2836.517316349679,-0.14994744520567097,1.6176672562416876E-7,0.10824052834631064,1.0201993459318766E-7,0.0
2836.518092599663,-0.14995112895574014,1.617714292231108E-7,0.10824419179890488,1.0202272294288281E-7,1.0
-2722.1050809802496,28.851263216216946,-4.4302082268160854E-5,-29.871427530109507,-4.8969416546856596E-5,1.0
-2722.1050809802496,28.851263216216946,-4.4302082268160854E-5,-29.871427530109507,-4.8969416546856596E-5,1.0
2836.5181944428655,-0.1499516122749138,1.617725925767184E-7,0.1082446724590495,1.020247405331516E-7,1.0
-2722.1050809802496,28.8512632162169,-4.4302082191729975E-5,-29.871427530109283,-4.896941623608623E-5,1.0
-2722.1050809802496,28.8512632162169,-4.430208219127678E-5,-29.871427530109283,-4.896941638883841E-5,0.0
2836.516766864091,-0.14994483755377724,1.6176214543634737E-7,0.10823793505381739,1.0201515142833625E-7,0.0
-2724.8804727797465,32.07555797659217,-5.1685762394314506E-5,-34.894546788471175,-6.529255287867792E-5,1.0
-2722.1050809802487,28.85126321621699,-4.430208229110486E-5,-29.871427530108956,-4.8969416465085005E-5,1.0
2836.519444029802,-0.1499575422763254,1.617808903334829E-7,0.10825056978540731,1.0203095954598856E-7,0.0
2836.5180250469502,-0.14995080839452873,1.6177116653599035E-7,0.1082438730093648,1.0202309034379056E-7,0.0
2836.5184683914595,-0.1499529123035012,1.6177436653199017E-7,0.10824596532036476,1.0202541638748216E-7,1.0
-2722.1050809802487,28.851263216217024,-4.430208227737957E-5,-29.871427530108996,-4.8969416408678906E-5,0.0
-2722.1050809802487,28.851263216217014,-4.430208227512042E-5,-29.87142753010901,-4.896941644745733E-5,0.0
-2722.1050809802487,28.851263216217014,-4.430208227512042E-5,-29.87142753010901,-4.896941644745733E-5,0.0
-2722.1050809802487,28.851263216217014,-4.430208227404074E-5,-29.87142753010901,-4.896941643907911E-5,0.0
2836.5174245462704,-0.14994795861643342,1.6176670186256904E-7,0.10824103891273092,1.0201908215930743E-7,1.0
-2722.1050809802505,28.85126321621694,-4.4302082281492875E-5,-29.87142753010886,-4.896941666088082E-5,0.0
-2722.1050809802505,28.85126321621694,-4.430208227577805E-5,-29.87142753010886,-4.8969416548152286E-5,0.0
-2724.880472779746,32.075557976592115,-5.16857624732889E-5,-34.894546788470805,-6.529255345584165E-5,1.0
-2722.1050809802505,28.85126321621695,-4.4302082268353524E-5,-29.871427530108853,-4.8969416551727016E-5,1.0
-2722.1050809802505,28.85126321621694,-4.430208227577805E-5,-29.87142753010886,-4.896941656225133E-5,0.0
-2722.1050809802505,28.85126321621695,-4.430208226718944E-5,-29.871427530108853,-4.896941658675797E-5,0.0
-2722.1050809802505,28.85126321621694,-4.430208227781334E-5,-29.87142753010886,-4.896941664823585E-5,1.0
-2724.880472779746,32.07555797659178,-5.168576263241233E-5,-34.89454678847183,-6.529255435489217E-5,1.0
-2722.1050809802505,28.85126321621695,-4.430208226676543E-5,-29.871427530108853,-4.896941668553428E-5,1.0
-2722.1050809802505,28.85126321621694,-4.430208230201387E-5,-29.87142753010886,-4.896941656991998E-5,0.0
-2722.1050809802505,28.85126321621695,-4.430208228116171E-5,-29.871427530108853,-4.8969416634773046E-5,1.0
-2722.1050809802505,28.85126321621694,-4.430208227434792E-5,-29.87142753010886,-4.896941659146332E-5,0.0
-2722.1050809802505,28.85126321621695,-4.430208228116171E-5,-29.871427530108853,-4.8969416634773046E-5,1.0
-2724.8804727797465,32.07555797659231,-5.1685762352601745E-5,-34.89454678847012,-6.529255472140073E-5,1.0
-2724.8804727797474,32.07555797659159,-5.168576245427829E-5,-34.89454678847168,-6.529255303297923E-5,1.0
-2722.1050809802505,28.851263216216935,-4.430208226676548E-5,-29.87142753010887,-4.8969416583182336E-5,1.0
2836.5144852512926,-0.149934009966822,1.6174733036034786E-7,0.10822716711708083,1.0199985479318817E-7,1.0
2836.5157807142787,-0.14994015770309158,1.6175646982512006E-7,0.10823328098624056,1.0200894573075929E-7,1.0
2836.5182030853766,-0.14995165324983326,1.6177196545055306E-7,0.10824471319478972,1.020234806471693E-7,1.0
-2724.8804727797474,32.07555797659195,-5.1685762378720894E-5,-34.89454678847068,-6.529255300379057E-5,1.0
-2722.10508098025,28.851263216216914,-4.430208227022684E-5,-29.871427530108342,-4.896941658929079E-5,1.0
2836.51896153645,-0.1499552525504375,1.6177704598944786E-7,0.10824829267013904,1.0202912558987548E-7,1.0
2836.518209812787,-0.1499516851870433,1.6177200414483233E-7,0.10824474496271402,1.020239574444293E-7,1.0
-2722.1050809802505,28.85126321621711,-4.430208228036446E-5,-29.871427530108864,-4.8969416692015296E-5,1.0
-2722.1050809802505,28.85126321621711,-4.4302082287577926E-5,-29.871427530108864,-4.8969416622198923E-5,1.0
-2722.1050809802505,28.85126321621711,-4.4302082285761935E-5,-29.871427530108864,-4.896941678196802E-5,0.0
-2724.8804727797465,32.07555797659215,-5.1685762433562496E-5,-34.89454678847119,-6.529255310707655E-5,0.0
2836.518969665144,-0.1499552911414376,1.6177713954462414E-7,0.10824833105362056,1.0202763425417434E-7,0.0
-2722.1050809802505,28.851263216217024,-4.4302082218089064E-5,-29.871427530108644,-4.8969416614923385E-5,0.0
2836.519856588008,-0.14995950010790204,1.6178357683107896E-7,0.10825251683283046,1.0203257140047455E-7,0.0
-2722.1050809802496,28.851263216216864,-4.430208229448642E-5,-29.87142753010932,-4.896941701724159E-5,0.0
2836.51909126952,-0.14995586821399715,1.617781919502394E-7,0.1082489049430288,1.0202842593180124E-7,0.0
2836.518879454686,-0.14995486306477798,1.6177715920792486E-7,0.1082479053436171,1.0202792529495582E-7,0.0
-2750.1160284990215,-5528.613664376204,1.033715062202274E-4,67.96466959692758,3.264626621397439E-5,0.0
2836.5194829452025,-0.14995772695113532,1.6178095362010853E-7,0.1082507534427301,1.0203151230002353E-7,1.0
2836.5183340332774,-0.1499522746643205,1.617726871475747E-7,0.10824533118129286,1.0202496726944608E-7,1.0
2836.5149528884394,-0.14993622910345392,1.6175011996431515E-7,0.10822937400334079,1.0200367471544594E-7,1.0
2836.5189548559592,-0.14995522088425836,1.6177758790636834E-7,0.10824826119037605,1.0202870106234866E-7,1.0
2836.5186406839416,-0.14995372993626513,1.6177500029950768E-7,0.10824677844932366,1.0202616694453121E-7,0.0
2836.515320644967,-0.14993797439266177,1.6175308757048728E-7,0.10823110970126308,1.0200584451396281E-7,1.0
-2724.8804727797465,32.075557976591796,-5.168576256583145E-5,-34.89454678847064,-6.529255408535439E-5,0.0
-2722.1050809802496,28.851263216217077,-4.430208229775219E-5,-29.87142753010919,-4.896941705085672E-5,1.0
2836.5194629035914,-0.14995763185267952,1.6178123863215636E-7,0.1082506588704012,1.0203112727365805E-7,1.0
-2722.1050809802496,28.851263216217266,-4.430208217893882E-5,-29.87142753010909,-4.89694173353776E-5,1.0
-2722.1050809802496,28.851263216217266,-4.430208217893882E-5,-29.87142753010909,-4.89694173353776E-5,0.0
2836.517386331818,-0.14994777731674908,1.6176694153475595E-7,0.10824085863070258,1.0201950838942991E-7,1.0
2836.518153285294,-0.1499514169667182,1.6177182842145412E-7,0.10824447823142863,1.0202289912160625E-7,1.0
-2722.1050809802487,28.85126321621717,-4.430208231132684E-5,-29.8714275301086,-4.8969417161211246E-5,1.0
-2722.1050809802487,28.85126321621717,-4.4302082301469646E-5,-29.8714275301086,-4.896941709923E-5,0.0
2836.5177645994963,-0.1499495724304514,1.6176995360473016E-7,0.10824264385672826,1.0202280085570593E-7,1.0
2836.515461870605,-0.1499386445875713,1.6175367118971212E-7,0.10823177620405086,1.0200757607840159E-7,1.0
-2722.105080980249,28.851263216217234,-4.430208223158681E-5,-29.871427530109266,-4.896941702643056E-5,1.0
-2722.105080980249,28.851263216217234,-4.430208223158681E-5,-29.871427530109266,-4.896941709375849E-5,1.0
2836.5181473520706,-0.1499513887909191,1.6177155217674162E-7,0.10824445020251532,1.0202361467549629E-7,1.0
-2722.1050809802496,28.851263216217387,-4.4302082195100136E-5,-29.871427530109106,-4.896941715531959E-5,0.0
-2730.4482689042397,41.30847763999047,-7.752864038471756E-5,-52.57704662824267,-1.9587765807014212E-4,0.0
-2724.880472779746,32.07555797659199,-5.168576254515929E-5,-34.89454678847179,-6.529255487078743E-5,1.0
-2722.1050809802496,28.85126321621738,-4.4302082206837966E-5,-29.87142753010908,-4.8969417229498656E-5,0.0
-2722.1050809802496,28.85126321621739,-4.4302082219972974E-5,-29.871427530109095,-4.896941704005407E-5,0.0
-2722.1050809802496,28.85126321621738,-4.4302082216212696E-5,-29.87142753010908,-4.896941714200547E-5,1.0
2836.5178507457504,-0.14994998120493325,1.6176992549037818E-7,0.10824305036622134,1.0202131079048517E-7,1.0
2836.5163539787836,-0.1499428781175489,1.6175990576403773E-7,0.10823598639277995,1.0201458177442592E-7,1.0
2836.518127170333,-0.149951293014011,1.617722669289099E-7,0.10824435495132359,1.0202433935250046E-7,0.0
-2741.6524018165733,97.35634353512015,3930.0055748206055,3899.7623104591075,6.529254422486203E-5,1.0
-2722.105080980249,28.851263216217234,-4.430208224797683E-5,-29.87142753010929,-4.896941710109515E-5,0.0
-2722.105080980249,28.851263216217234,-4.430208224797683E-5,-29.87142753010929,-4.896941709278301E-5,1.0
-2722.105080980249,28.851263216217248,-4.43020822381021E-5,-29.871427530109276,-4.896941710109215E-5,1.0
-2722.105080980249,28.851263216217237,-4.430208222089186E-5,-29.871427530109273,-4.8969417299162725E-5,1.0
-2722.105080980249,28.85126321621724,-4.430208224025313E-5,-29.871427530109248,-4.896941709280149E-5,0.0
2836.5175255483673,-0.14994843795722726,1.6176804597116205E-7,0.10824151562055678,1.0202126998301218E-7,1.0
2836.51421134934,-0.1499327101267846,1.6174309072432114E-7,0.10822587443365249,1.0199708815578587E-7,1.0
-2722.105080980249,28.851263216217397,-4.430208214865748E-5,-29.87142753010945,-4.896941725187661E-5,1.0
-2722.105080980249,28.8512632162174,-4.430208214447576E-5,-29.871427530109447,-4.8969417289772965E-5,1.0
2836.519513918586,-0.1499578739385273,1.6178151467319402E-7,0.10825089962082267,1.0203177943149273E-7,0.0
-2722.10508098025,28.851263216217458,-4.4302082175009856E-5,-29.8714275301086,-4.896941721976477E-5,1.0
-2722.10508098025,28.851263216217458,-4.430208217794391E-5,-29.8714275301086,-4.8969417112090945E-5,0.0
-2724.880472779746,32.07555797659209,-5.1685762508380456E-5,-34.89454678847113,-6.529255476613617E-5,1.0
-2722.10508098025,28.851263216217458,-4.430208219944731E-5,-29.8714275301086,-4.896941711062392E-5,1.0
2836.519732507423,-0.1499589112771138,1.61782263307612E-7,0.1082519312470573,1.0203145986082936E-7,0.0
-2722.1050809802496,28.851263216217216,-4.4302082211393153E-5,-29.871427530109475,-4.896941731824416E-5,0.0
-2722.1050809802496,28.851263216217216,-4.4302082211393153E-5,-29.871427530109475,-4.896941731824416E-5,1.0
2836.518383179631,-0.14995250793115297,1.617737256712889E-7,0.10824556317887664,1.020246063368554E-7,1.0
2836.5184121909965,-0.14995264560555405,1.6177469356203778E-7,0.10824570009286959,1.0202633176328754E-7,0.0
2836.5190019467314,-0.1499554443478585,1.6177833652775498E-7,0.10824848341984275,1.020292893324289E-7,0.0
2836.5192946754414,-0.1499568335097431,1.6178006316309686E-7,0.10824986492598009,1.0203052657861575E-7,1.0
2836.519059782389,-0.14995571879813432,1.6177843304449797E-7,0.10824875635353429,1.0202853594651294E-7,1.0
2836.519372038842,-0.14995720063608092,1.6178027835611927E-7,0.10825023002720961,1.020303985547991E-7,1.0
2836.518618446592,-0.14995362442472146,1.6177563109809027E-7,0.1082466735259168,1.020267356490526E-7,0.0
2836.5185520149184,-0.14995330913640723,1.6177538467698785E-7,0.10824635996286626,1.0202629545364227E-7,1.0
-2722.105080980249,28.851263216217287,-4.430208232098156E-5,-29.871427530109177,-4.896941751005236E-5,0.0
2836.518802791847,-0.14995449921709855,1.6177669456284096E-7,0.10824754348759202,1.0202713387046692E-7,1.0
-2722.1050809802487,28.85126321621755,-4.430208229808472E-5,-29.871427530108612,-4.8969417678252355E-5,0.0
2836.518887723496,-0.14995490230429542,1.617775442387681E-7,0.10824794436704514,1.0202803543322427E-7,1.0
2836.5189066906555,-0.14995499227356732,1.6177783592100626E-7,0.10824803382547087,1.0202832043179475E-7,0.0
2836.518572523898,-0.14995340649165326,1.6177570956642836E-7,0.10824645679252322,1.0202619551008377E-7,0.0
-2722.105080980248,28.851263216217195,-4.430208240067221E-5,-29.871427530109198,-4.896941764276839E-5,1.0
2836.519325181809,-0.1499569782777776,1.6178030090327105E-7,0.10825000889635042,1.0203077870239136E-7,1.0
-2727.661529798078,36.11119147983481,-6.202291363632709E-5,-41.948526701016974,-9.793882854888794E-5,0.0
2836.5181759896354,-0.14995152470997036,1.617730644929686E-7,0.10824458537969316,1.0202462228450483E-7,0.0
2836.517720965796,-0.14994936533434383,1.617697035225694E-7,0.10824243789188902,1.0202340558663637E-7,1.0
2836.517186009244,-0.14994682663803283,1.6176439116344836E-7,0.10823991317773682,1.0201821816820518E-7,1.0
2836.5172738838537,-0.1499472436789104,1.6176645800465388E-7,0.10824032792852473,1.0201994171034295E-7,1.0
-2722.1050809802477,28.851263216217326,-4.430208244083895E-5,-29.871427530108527,-4.896941757838001E-5,1.0
-2722.1050809802477,28.851263216217326,-4.4302082457359575E-5,-29.871427530108527,-4.896941757072937E-5,0.0
2836.5179889346423,-0.1499506370311325,1.6177132109114186E-7,0.10824370259385518,1.0202274751970202E-7,1.0
2836.519775160098,-0.1499591136884551,1.6178297692045144E-7,0.1082521325425268,1.0203302643510395E-7,0.0
2836.5162306460643,-0.1499422928849095,1.617587752466934E-7,0.10823540440087388,1.020137888440222E-7,0.0
-2722.1050809802473,28.85126321621755,-4.430208230657594E-5,-29.871427530108548,-4.896941805351536E-5,0.0
2836.517572499114,-0.1499486607890137,1.6176879118861847E-7,0.1082417372338791,1.0202184357821089E-7,0.0
-2722.1050809802473,28.851263216217532,-4.4302082389635496E-5,-29.871427530108306,-4.896941775581782E-5,0.0
2836.5182548012026,-0.14995189868501863,1.6177286508849352E-7,0.1082449572830881,1.0202438276920701E-7,1.0
-2724.880472779743,32.07555797659244,-5.168576301299922E-5,-34.8945467884703,-6.529255465916709E-5,1.0
2836.518703798538,-0.14995402946306396,1.6177655957684966E-7,0.10824707633039404,1.0202681215880659E-7,0.0
2836.5179205409077,-0.14995031242458634,1.6177024153282962E-7,0.10824337976344049,1.0202263819850545E-7,1.0
2836.5189728418986,-0.1499553062336376,1.6177880922063292E-7,0.10824834606712935,1.0202911723908746E-7,0.0
-2722.1050809802464,28.851263216217713,-4.43020824703837E-5,-29.871427530109894,-4.896941800071443E-5,1.0
2836.5182649855788,-0.14995194703261006,1.6177374852572253E-7,0.10824500536918913,1.0202449376839686E-7,1.0
2836.514089837994,-0.1499321334185989,1.6174232365886214E-7,0.1082253008775772,1.0199741312837854E-7,0.0
-2722.105080980247,28.85126321621732,-4.430208245737382E-5,-29.87142753010931,-4.896941798909433E-5,0.0
-2722.105080980247,28.85126321621732,-4.430208245396509E-5,-29.87142753010931,-4.896941796388237E-5,0.0
-2722.105080980247,28.85126321621732,-4.430208245396509E-5,-29.87142753010931,-4.896941796388237E-5,0.0
2836.5176862083026,-0.14994920039200102,1.617693101600376E-7,0.10824227385891777,1.0202183079211946E-7,1.0
-2724.8804727797424,32.075557976592386,-5.1685763159521455E-5,-34.89454678847029,-6.529255513870142E-5,1.0
2836.5193277045137,-0.1499569902572754,1.617799227449548E-7,0.10825002081231865,1.0202893321446254E-7,0.0
2836.5191700344676,-0.1499562420070375,1.6177938523799977E-7,0.10824927667934209,1.0202890181553201E-7,0.0
2836.5166978164134,-0.1499445099160835,1.6176212384528794E-7,0.10823760923106292,1.0201568678576907E-7,0.0
2836.518262182598,-0.14995193371187743,1.6177279782710425E-7,0.10824499211619949,1.0202398718140936E-7,1.0
2836.5184574597556,-0.14995286044582445,1.6177541859747903E-7,0.10824591375363561,1.0202597682187167E-7,1.0
-2722.1050809802464,28.851263216217927,-4.4302082590933764E-5,-29.871427530110022,-4.8969418110299304E-5,0.0
2836.517972443584,-0.1499505587671867,1.6177179272829477E-7,0.10824362475815177,1.0202345944802403E-7,0.0
2836.5190479628827,-0.1499556627230534,1.6177880968067216E-7,0.108248700592713,1.0202895063683926E-7,0.0
-2722.1050809802464,28.851263216217653,-4.430208257278894E-5,-29.871427530110108,-4.896941824857806E-5,1.0
-2730.4482691295807,41.30847803326254,-7.752864376787978E-5,-52.5770474350435,-1.958776691370407E-4,1.0
2836.5178278542953,-0.14994987257738707,1.6176998458237956E-7,0.10824294233957454,1.020221043219484E-7,0.0
2836.5196170230547,-0.14995836323743236,1.617818388145358E-7,0.10825138622701978,1.0203080698295315E-7,0.0
2836.518039108708,-0.149950875106716,1.617715666201008E-7,0.10824393934633,1.0202365409742635E-7,1.0
-2722.1050809802455,28.851263216217756,-4.430208255090297E-5,-29.87142753010958,-4.896941819416187E-5,0.0
-2722.1050809802455,28.851263216217756,-4.430208255997358E-5,-29.87142753010958,-4.8969418162738395E-5,1.0
-2722.1050809802455,28.851263216217745,-4.4302082527992E-5,-29.871427530109603,-4.8969418235810864E-5,1.0
2836.5195952529657,-0.14995825991508974,1.6178157723380977E-7,0.10825128347017976,1.0203076859884928E-7,1.0
2836.518619708102,-0.14995363041004994,1.6177614599929514E-7,0.10824667947716686,1.0202632108072433E-7,0.0
-2722.105080980245,28.85126321621784,-4.430208250141019E-5,-29.87142753010901,-4.896941831071019E-5,1.0
2836.518854554441,-0.14995474489484695,1.6177796483436648E-7,0.1082477878226247,1.0202793516986479E-7,1.0
2836.519414644783,-0.14995740282710301,1.6178036561899988E-7,0.108250431104962,1.020292840247124E-7,1.0
-2724.880472779742,32.075557976592506,-5.168576261405788E-5,-34.89454678846987,-6.52925554035465E-5,0.0
2836.5184683914595,-0.14995291230395713,1.6177490525648259E-7,0.10824596532065815,1.0202592543728209E-7,0.0
-2722.1050809802446,28.85126321621766,-4.4302082667310074E-5,-29.871427530109845,-4.8969418395841076E-5,0.0
2836.5153013041822,-0.1499378826303979,1.6175057558646933E-7,0.1082310184515424,1.0200582154382974E-7,1.0
2836.5164406856184,-0.14994328962631276,1.6175994553735765E-7,0.10823639564304662,1.0201435392275948E-7,1.0
2836.518849415636,-0.14995472049582473,1.6177723941935352E-7,0.10824776355480119,1.020273478145352E-7,0.0
2836.5168896362347,-0.1499454201886706,1.6176293097359322E-7,0.10823851448064509,1.020168792058371E-7,1.0
2836.5193937155336,-0.1499573035047771,1.6178089005777994E-7,0.10825033232803098,1.0203123638161933E-7,1.0
2836.518708563826,-0.14995405206265194,1.6177649591145727E-7,0.10824709880043479,1.0202684463447223E-7,1.0
2836.5194944843124,-0.14995778172810642,1.6178135542616626E-7,0.1082508079240009,1.0203117526631738E-7,1.0
2836.5149514868735,-0.14993622245323934,1.617477331267662E-7,0.10822936738778485,1.0200360753016316E-7,1.0
-2741.6524020385873,97.35634044648268,-3929.9941379172583,3899.773993994039,6.529255243659125E-5,1.0
2836.5190704337856,-0.14995576936306382,1.6177906283963496E-7,0.1082488066461065,1.020279699447722E-7,1.0
2836.515853172486,-0.1499405015765091,1.6175679464584804E-7,0.10823362296938427,1.0201104290610102E-7,0.0
2836.5181297397594,-0.14995130522598693,1.6177238023397247E-7,0.10824436710455664,1.020246174381469E-7,1.0
2836.5175123275003,-0.1499483752276279,1.6176822663489764E-7,0.10824145324057828,1.020215154941531E-7,1.0
-2722.1050809802446,28.851263216217824,-4.430208260397021E-5,-29.871427530110093,-4.896941830732277E-5,0.0
2836.5186309667997,-0.1499536838558795,1.617759762355941E-7,0.10824673263557268,1.0202655786355119E-7,0.0
-2722.105080980244,28.851263216217955,-4.4302082599582166E-5,-29.87142753010972,-4.896941838287822E-5,0.0
2836.5151078022323,-0.14993696432639209,1.6175076055167582E-7,0.10823010519665005,1.0200507652760132E-7,0.0
2836.5196832209604,-0.14995867738897717,1.6178348650234104E-7,0.10825169864680664,1.0203180281185959E-7,0.0
2836.5191536369066,-0.1499561642172356,1.6177998027617437E-7,0.10824919932644064,1.0202974359408427E-7,0.0
2836.5187809284093,-0.14995439549338496,1.6177731824551909E-7,0.10824744034529149,1.0202781732664692E-7,0.0
2836.5190755260132,-0.14995579352780172,1.6177900447374637E-7,0.10824883067738322,1.0202977949822888E-7,1.0
-2722.1050809802437,28.851263216218147,-4.430208256529331E-5,-29.871427530109056,-4.89694184598677E-5,0.0
2836.5189875577494,-0.149955376068381,1.6177876937928845E-7,0.10824841551768298,1.0202837985221134E-7,0.0
-2722.1050809802427,28.851263216218104,-4.430208257340207E-5,-29.871427530109493,-4.896941845044747E-5,0.0
2836.5197132132394,-0.14995881969295133,1.6178313809769422E-7,0.10825184015881491,1.020326195760705E-7,1.0
2836.51900853372,-0.14995547561014755,1.6177860118077162E-7,0.108248514510978,1.020288235847529E-7,0.0
-2722.1050809802427,28.85126321621814,-4.4302082627599895E-5,-29.871427530109123,-4.896941837978246E-5,0.0
-2722.1050809802427,28.85126321621814,-4.430208263404871E-5,-29.871427530109123,-4.896941843525026E-5,0.0
2836.5168396025297,-0.14994518275408206,1.6176330988518257E-7,0.10823827835558991,1.0201613399285777E-7,1.0
-2722.1050809802427,28.851263216218378,-4.4302082602426415E-5,-29.87142753010914,-4.896941864523672E-5,0.0
-2724.88047277974,32.075557976592386,-5.168576287659008E-5,-34.89454678847081,-6.529255647270967E-5,0.0
2836.5156065066544,-0.1499393310089267,1.6175476504303555E-7,0.10823245885438014,1.0200912716185536E-7,1.0
2836.5187263630464,-0.1499541365450295,1.6177647376946225E-7,0.10824718282327289,1.02027695222115E-7,0.0
2836.5190211941617,-0.14995553569508382,1.617787031654489E-7,0.10824857426653818,1.020292324210256E-7,0.0
2836.518333332643,-0.1499522713625841,1.6177363630183718E-7,0.10824532790776038,1.0202485146954045E-7,0.0
2836.518165244731,-0.14995147371912215,1.6177258697791535E-7,0.10824453466998751,1.0202372473765606E-7,1.0
-2727.661529663382,36.11119131966954,-6.2022914677966E-5,-41.94852644468288,-9.79388344000762E-5,1.0
-2727.661529798074,36.111191479838325,-6.202291489433031E-5,-41.948526701011176,-9.793883441040145E-5,0.0
2836.5188393247886,-0.14995467260470702,1.6177752154434812E-7,0.10824771592490944,1.0202727836993806E-7,1.0
-2722.1050809802423,28.851263216218122,-4.430208267356462E-5,-29.871427530109088,-4.896941853010082E-5,0.0
2836.518525993681,-0.1499531856652913,1.6177485414815067E-7,0.10824623717866666,1.0202554180647912E-7,0.0
2836.5164634836137,-0.14994339780140356,1.6176029306396448E-7,0.10823650321891974,1.0201450667859429E-7,1.0
2836.5152452905368,-0.14993761681419257,1.6175203208172623E-7,0.10823075409967245,1.0200557866610951E-7,1.0
2836.51930892428,-0.14995690112447319,1.6178085090045433E-7,0.1082499321663435,1.020309975192454E-7,0.0
-2722.1050809802423,28.851263216218143,-4.430208268406891E-5,-29.871427530109038,-4.896941883362825E-5,1.0
2836.517914280867,-0.1499502827191994,1.6177034998218245E-7,0.10824335022090086,1.0202293324347498E-7,0.0
-2722.1050809802423,28.851263216218307,-4.4302082549225746E-5,-29.87142753010909,-4.8969418755936636E-5,1.0
-2722.1050809802423,28.851263216218314,-4.430208257043579E-5,-29.871427530109084,-4.896941875173896E-5,1.0
2836.518656567616,-0.1499538053131712,1.6177595597189905E-7,0.10824685341190902,1.0202658483031718E-7,1.0
-2722.1050809802423,28.851263216218257,-4.43020825442928E-5,-29.871427530109052,-4.896941891075614E-5,1.0
-2722.1050809802423,28.851263216218257,-4.43020825442928E-5,-29.871427530109052,-4.896941898740782E-5,1.0
-2722.1050809802423,28.851263216218257,-4.4302082535770994E-5,-29.87142753010906,-4.896941898201907E-5,0.0
-2722.1050809802423,28.851263216218257,-4.430208255807699E-5,-29.87142753010906,-4.8969419028966756E-5,1.0
-2722.1050809802423,28.851263216218246,-4.4302082555811475E-5,-29.871427530109074,-4.896941899985871E-5,1.0
2836.519636036767,-0.1499584534753835,1.6178326767098292E-7,0.10825147596850473,1.0203122585090199E-7,0.0
-2722.105080980242,28.851263216218065,-4.430208253120689E-5,-29.871427530109457,-4.896941905718598E-5,1.0
2836.5190444592567,-0.14995564609919154,1.617787719233931E-7,0.10824868406186382,1.0202870050464595E-7,0.0
-2722.105080980242,28.851263216218083,-4.430208251141499E-5,-29.87142753010954,-4.896941888312322E-5,1.0
-2722.105080980242,28.851263216218083,-4.430208251141499E-5,-29.87142753010954,-4.896941889194735E-5,0.0
-2722.105080980242,28.851263216218083,-4.430208251141496E-5,-29.871427530109532,-4.896941908442705E-5,0.0
2836.5186255475246,-0.14995365809673208,1.6177575581456508E-7,0.10824670700314219,1.0202631229150472E-7,1.0
2836.518595368295,-0.14995351487595468,1.6177548500970341E-7,0.10824656457019921,1.0202677135008541E-7,1.0
2836.5196633663118,-0.14995858314659957,1.617831518193267E-7,0.10825160491720472,1.0203230612218917E-7,1.0
2836.518812228859,-0.1499545440050433,1.6177700957376616E-7,0.10824758802969235,1.0202742712648577E-7,0.0
2836.518509642566,-0.1499531080777219,1.6177521509612417E-7,0.10824616002035349,1.0202538735340673E-7,0.0
-2733.2407085212885,48.25331357090512,-1.0337152040551058E-4,-70.41919554793334,-2268.979073719753,1.0
2836.5170190426284,-0.14994603432852827,1.617644532119203E-7,0.10823912524852064,1.0201846933643445E-7,1.0
-2722.105080980241,28.851263216217653,-4.430208261814219E-5,-29.871427530109955,-4.8969419184579515E-5,0.0
2836.5191904499216,-0.1499563389143379,1.617801314710591E-7,0.10824937306164809,1.0203012095741569E-7,0.0
2836.51817337362,-0.1499515122969162,1.6177307276440147E-7,0.10824457303492979,1.0202533556480607E-7,1.0
-2722.105080980242,28.851263216218072,-4.430208256073489E-5,-29.8714275301091,-4.8969419127466354E-5,0.0
2836.518480631443,-0.14995297041421152,1.617756242040922E-7,0.1082460231175523,1.0202597669608085E-7,0.0
-2722.105080980242,28.851263216217724,-4.430208261396739E-5,-29.871427530109266,-4.896941914855993E-5,1.0
-2722.105080980242,28.851263216217724,-4.430208261396739E-5,-29.871427530109266,-4.896941914855993E-5,0.0
-2722.105080980242,28.851263216217724,-4.430208262394953E-5,-29.87142753010925,-4.896941914263597E-5,0.0
2836.518942148984,-0.14995516057121136,1.6177835407491328E-7,0.108248201205255,1.0202861405475782E-7,1.0
2836.518101522676,-0.14995117128321708,1.617720093463706E-7,0.10824423388599966,1.0202448556669002E-7,0.0
2836.5179161494802,-0.14995029159790577,1.6177054241584575E-7,0.1082433590551352,1.0202360606491272E-7,1.0
2836.5178489236646,-0.1499499725800699,1.6177047206813521E-7,0.10824304179622207,1.0202266352730958E-7,0.0
2836.518458067099,-0.1499528633047663,1.6177452879949832E-7,0.10824591658990797,1.020267009277717E-7,1.0
-2722.105080980242,28.85126321621834,-4.430208261934439E-5,-29.871427530109063,-4.89694194681932E-5,0.0
-2724.8804727797374,32.07555797659263,-5.16857630164099E-5,-34.894546788470265,-6.529255619486238E-5,1.0
2836.519154384384,-0.14995616774833564,1.617798551181406E-7,0.10824920283215532,1.0202973083821295E-7,0.0
-2722.105080980242,28.851263216218197,-4.430208261249084E-5,-29.871427530109678,-4.896941923515477E-5,1.0
-2722.105080980242,28.851263216218197,-4.430208260262956E-5,-29.871427530109663,-4.896941917789131E-5,0.0
2836.516911593404,-0.14994552439061573,1.617641351041479E-7,0.10823861810778956,1.0201786019901054E-7,1.0
2836.517547412113,-0.14994854172078423,1.6176849789342518E-7,0.10824161881543516,1.0202104498082298E-7,1.0
-2722.105080980242,28.85126321621856,-4.4302082638668156E-5,-29.87142753010911,-4.896941951714641E-5,1.0
-2722.105080980242,28.85126321621856,-4.4302082638668156E-5,-29.87142753010911,-4.896941951714641E-5,1.0
